row_id,gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,MonthlyCharges,TotalCharges
446,-0.12238862562614188,-0.039378710722861206,-0.026920451950281865,4.8981700092552245e-06,-0.00363423575957616,-0.0005519222375005439,0.001776154367253184,-0.00014303396766384476,-0.0005918616677324009,-0.06157268316174549,-0.04183032249100505,-0.018790069936464232,-0.003928558295592666,-0.02917094622428219,0.028463160681227836,0.036067070195761816,-0.05764310384790103,0.011441346450398368,-0.015666575587044155
858,-0.17662397036018473,0.01564171648273865,0.06062050784317156,9.525197868541965e-06,-0.005083951031168303,0.00021986421352872496,0.003375449259765443,-0.00023076110829909832,0.0010163695644587294,0.05058317648557325,0.028909352476087724,-0.002518140934407713,0.0017861424339935146,0.02221634075976908,-0.014329105623376874,-0.017064547381984697,0.0661629842563222,0.020484249483173084,-0.017819912781318028
621,0.24150576340500265,0.03184843010113886,-0.05725663762850067,-2.598228553918336e-06,-0.004754826507220662,0.00030361833671728455,-0.01520962797415753,-0.0002739669134219566,-0.0009716123171771562,0.05953583297940592,0.031052757582316792,0.026804501412746807,-0.0005968931814034814,0.02102313093530636,-0.008485982979958265,-0.007702366209899382,0.08142977127494912,-0.024053787775337686,-0.011172031126916409
97,-0.17129447390946248,0.038613397059962154,0.10750500940407316,-6.190141042067739e-06,0.02761181442998351,0.0002250648910800621,0.0036673682338247645,-0.0002580714225769003,0.001083815886328605,0.05552709026727826,0.03208626643444101,0.023791704339285694,-0.0005320526628444545,0.023959018631527818,-0.007671892006571101,-0.0077411569453155055,-0.04999838253793618,0.02213566303874055,0.04265660320408641
369,0.2576062113729615,-0.036666826222402346,-0.08142723422497511,-6.551491096629114e-06,-0.005738027437279622,-0.000749475589642915,-0.017994379078348475,0.0019566275117298,-0.0014001509531711605,-0.03290077298569183,0.03377816435415298,0.027146367275466512,0.0025399044544125566,-0.0320595275424421,-0.017676843780403337,-0.021825175080448386,0.08199732639361174,0.021287681668375927,-0.014121363639521095
781,0.05626879442483187,-0.0010174376113961149,-0.02263447767434021,1.5751260022317526e-05,-0.004788265777751806,0.00023938539748390858,0.0023165944218635492,-0.00020680563834805468,-0.0005597367199758665,-0.03455873265396804,-0.03325971642198663,-0.004177304819847149,0.0038335815242802156,-0.017983727714357276,-0.005170368004279842,-0.013566211775566148,-0.11594474811106921,-0.021662465243910762,-0.02140433974564075
604,0.07734750194164615,-0.019431734535222265,-0.03822464642580598,6.842616324627866e-06,-0.005543396087984233,0.000324042816646386,0.0039146343758329595,-0.00028468786428372206,-0.00115360743055741,-0.037975946025302014,0.034085873030126085,0.026939678125393888,-0.0006529614826043436,0.027057908733064923,-0.016499045160599062,-0.02154424725566059,0.07566604789346455,0.022251033365416045,-0.014064001312168924
798,0.28121845442801713,-0.017033111442190906,-0.07932849649184694,3.6187143996243196e-06,-0.005563566957910863,0.0003549287064621917,-0.01740539010303716,-0.0002960551281770002,-0.0011605038245518992,-0.03373601976626863,0.03828237735355893,0.026649698607313144,-0.0006366958360498101,0.02630558414850384,-0.017512387682994218,-0.022021761792711914,0.08543148700458308,-0.02663129653160771,0.0443560931676378
411,0.037498712033654256,-0.04489942798856645,-0.0505629430230086,-9.494982659819483e-06,-0.004311885417749483,-0.0006299279537051854,-0.013435453733739758,-0.00017077172175049746,-0.0006422304067139828,-0.07651030017839126,-0.04963466188404709,-0.02325597067829222,-0.005186829554537931,-0.03148885517225911,0.03064289972962191,0.039172938251867885,-0.10277498592467359,-0.02108953459498783,-0.012879337385917703
265,0.03941686454849938,0.01650413608178496,0.0015127905116726949,7.398469994472634e-06,-0.005180292278528215,0.00031231745767096075,0.0037464190274477025,-0.00026610169559716557,0.0011147367643813226,0.059532012071770925,0.032802776287620274,-0.0023690580980231363,0.002189329965040098,0.02653495841659606,-0.014703674882960828,-0.019444052395410843,0.07623748641461132,0.02330719012456635,0.041375937311289204
364,0.16170830917855106,-0.024246428267409404,-0.060273231825170415,-6.088136384893121e-06,-0.005491389014447724,0.00034429400072742933,0.0036083446070551903,0.0018457428365945734,-0.0011668852064758498,-0.0380351883188511,-0.036026649251580244,-0.0033150136113787795,0.003445764148297415,-0.03038384408224375,-0.008665199001940587,-0.020298270165609825,0.07686466754103702,0.02047231156999867,-0.021881976546719667
850,0.2777616822284956,-0.02161269658555587,-0.07986019662426164,-5.013390133775293e-06,-0.005148527044802909,0.0003484281897544854,0.004169922953781963,-0.0002762458225091131,-0.0012066948289672457,-0.0360982230088363,0.03688820612616837,0.03009514149899284,0.0028963351668789988,0.02666173791823288,-0.018005292131565504,-0.022620378020219517,0.0853268014950057,-0.029093261485298477,-0.013811451160969832
33,0.22089414258177087,0.013206377211026852,-0.04422525919508189,-6.509708861503667e-06,-0.004435795110960809,0.00031478864140808044,0.0034620790556073103,-0.00024212483316660613,-0.0010513082953790924,0.0602188143506646,0.03206791843753307,0.0252592334151268,0.0023717318242415797,0.025356677637125066,-0.01642339617169151,-0.009855795404873796,0.07397664098689954,0.021707786154001946,-0.01744513648251692
134,0.030257703556368743,0.0432851244074603,0.027925573966155456,1.0484022398930353e-06,-0.005156207519272979,-0.0005811462458223301,0.0035636857865999163,-0.00025069137414296627,0.0010255353649457298,0.05614712909174462,0.030746320666124427,-0.002393057830631743,0.002615515692159525,0.022826643052200484,-0.007495187542711695,-0.007276134463027116,0.07692634961567818,0.021016804513831932,-0.01956367314172288
588,0.26770444035374874,0.006290778278683615,-0.06527383963887891,-9.44972038267646e-06,0.024951419187709687,0.00034099878743290335,0.0038070205599069575,-0.00021511948357025995,0.001047657073164979,0.05365212512357781,0.030760854350713376,0.02468353773156801,0.001944711529649798,0.02472972474060953,-0.013436947683803746,-0.01757262646686286,0.07049668375868351,0.019538458742511765,0.0399979105933259
22,-0.23431786694719148,-0.009985955026932057,0.04109983758069575,2.0912134399055787e-06,-0.004081666320562369,-0.0004167429047326257,-0.011275297130147613,0.0012160807599624027,-0.00077020415725807,-0.027417977054913844,0.01945219031379868,-0.002519945635770758,-0.0008224443268651828,-0.021130328805496295,-0.004774953038431708,-0.004377657904600103,-0.07549365621525793,0.012528252806514498,0.024738136722395814
747,-0.21865673730149873,-0.004395375433377925,0.05908276895682018,4.803802197175568e-06,-0.0034387424960732453,0.00014829263711968756,0.001648708957557872,-0.00013758469993869807,0.0005043891382714086,-0.026848200728806365,-0.024091429410812746,-0.0027145277258629574,0.002253734455443921,-0.01711699645966291,-0.007634353657873973,-0.009880946570386495,-0.08054985152557492,0.010488531348916391,-0.01004611258550237
231,-0.145875715908284,-0.0351753801914553,-0.01905993344262243,4.789292191462989e-06,-0.003694238464037577,-0.0005188682209700361,0.001704919828722875,-0.00014528517921765394,0.0005585915036499424,-0.05754727012943475,-0.039565193029120566,-0.018889629471426212,-0.0038368710223585373,-0.029704596803834037,0.025827686308572694,0.03155383400463809,-0.056431228388100864,-0.017930760569870474,0.02278503346256912
438,-0.25371157682811224,0.038937633008075255,0.11470217984169719,-6.663935879865426e-06,-0.0036017124447971596,-0.0003258559185390659,-0.010232405786712967,-0.00016097738097111368,-0.0005606593641763023,0.03205664097176244,-0.02580917225064089,-0.0028066886945938116,-0.0012255352813129565,-0.01790968518083295,-0.004273093529045584,-0.011399324156033494,-0.08098400215928754,-0.016869595679454504,-0.014420663715961074
794,0.1130827557031686,-0.017898165457881986,-0.051610539462417365,-1.0260241106153922e-05,-0.005957862287759787,-0.0007620265924682146,0.003606665761520455,0.001981561739618578,-0.001209425957252577,-0.042559273497511936,0.03371385482139885,0.02898353031215568,-0.001411019725104173,-0.03240884490311146,-0.008186456856007378,-0.008867614318927129,-0.07899165670077006,-0.02891090118636687,0.041723587637146314
129,0.2011664832973232,0.007491842781503989,-0.04396295415547987,-9.100244690971501e-06,0.025605402498816446,0.00032793201195697774,0.0038577256103356585,-0.00024615580836931844,-0.0010287140154590115,0.05727575991768391,0.02948288509932656,0.024451088042308878,-0.00011238992524643943,0.024936719052493585,-0.016054040632831553,-0.019971585494155685,0.07143139205252129,0.022825728903214142,0.043411171945432814
244,-0.13853513004568715,-0.01181347445895275,0.02474620415673902,7.952833548192003e-06,-0.003934668463965262,-0.0004845251531029743,0.0019457461529721859,-0.00015755221247673186,-0.0005924089051162184,-0.031059717729998135,-0.027546821422874925,-0.002732938815218709,0.002493461069340504,-0.018272830238565806,-0.009342400558913753,-0.011705632062318422,-0.062033969270996754,0.012469556243158873,-0.01614883919556936
68,-0.1915940284729004,-0.010432409374043342,0.0320570042449981,6.044882660111567e-06,-0.0035262721590697717,0.00015150089592983496,0.0016225815921400947,-0.00013793901229898776,-0.000505682965740566,-0.027408107426017528,-0.023304289222384502,-0.00268345613963902,0.0021623020386323352,-0.017633876362815493,-0.0081925220725437,-0.009855933431535959,-0.07845138605373601,0.010778243743504085,-0.00931114686497798
736,0.26474518267437813,0.013989525912329553,-0.06651339112470549,-5.810384949046787e-06,-0.004636186386148132,-0.0006241941607246804,-0.01536416805038849,-0.0002736356606086107,-0.0010039448520789511,0.060515352900450424,0.03284363736088077,-0.0017036653946464174,0.0025288521855448575,0.024492794452235095,-0.016760215475223966,-0.009478743602521723,0.07673729072324931,0.02252546586096286,0.038429879983887076
856,-0.07314934531381977,-0.041482694883209964,-0.028638524590060107,-8.107864608370973e-06,-0.003559958571568128,0.00017036751999209362,-0.010872741406783465,-0.00013547002648313898,-0.0005182297263915366,-0.05909031621801356,-0.037624195748940104,-0.019275236992786323,-0.004093250902369624,-0.0265572686245044,0.02716654885094613,0.03361116742249578,-0.0872269927461942,-0.017130909220625958,-0.014774027485400435
614,-0.2376040062199657,0.013835953332794212,0.08009787917758028,5.458829303577629e-06,-0.0035129274738331614,-0.0003949000438054409,0.0017392594149957107,-0.0001426140156884972,-0.0005015742157896356,-0.02448074232476453,-0.023844603238006436,-0.002576129278168077,-0.0010240773080537717,-0.01693344802906116,-0.00387458127147208,-0.003642240129411224,-0.08055402582821747,0.011105928798206148,-0.013712119435270627
847,0.2661712905950845,0.018611338691165043,-0.05291509431631616,-7.328630114595651e-06,0.022447724239900727,0.00030895863038797833,0.0037176053086295743,-0.00022685855627060472,0.0009290844885011552,0.05356952056599162,0.030669458787888303,0.02177718658621111,-0.00020958519540727424,0.021699872845783823,-0.014070895959933598,-0.008522698969269778,0.0659415672238295,0.018111194102093574,0.03808171881518015
647,0.2201691762668391,0.01419758236967026,-0.04963515864374737,3.981663224598049e-06,-0.00493144954244297,0.000343197630718349,0.0035817983886227097,-0.0002605419730146788,0.0010680619953200184,0.06184229070320726,-0.0295480944449082,0.026658274967533854,0.002227356083070247,0.02410749791810909,-0.015846103817845385,-0.019389132287663712,0.0809286841843277,0.02300625925573208,0.04047956131398679
