row_id,gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,MonthlyCharges,TotalCharges
739,0.07553805626928806,0.02586227217068275,-0.008607411682605717,-2.1235545476297468e-05,-0.004075668553511297,0.0018698448936144603,-0.009499899422128985,-3.844802578289545e-05,0.0020201333363850846,0.047773920161028695,0.04196678889294466,0.01373109154403207,-0.0009516328262786042,0.02664687287062407,-0.012155354606608534,-0.008731434742609656,0.0486099865163366,0.00989147460709014,0.03251749507461986
4,0.18567035363987092,0.011056930230309582,-0.04423046279698611,-2.2870240112144353e-05,-0.004167435367902136,-0.0016981302946805915,0.007549525337914624,-3.910650809606e-05,-0.0014564611266056696,-0.029743842364599298,0.04308729403962692,-0.005728026715417708,0.0007910199525455649,-0.03189435157924891,-0.008201117863257725,-0.009697869780162965,0.0541395344088475,0.00996039463828008,0.03278067789971829
434,-0.36666545548786716,0.052868591050306966,0.15374089076494177,2.5266244386637725e-05,0.02669849260089298,0.0018146633294721566,0.00673791101202368,-3.881735106309875e-05,0.0016670257256676917,0.04228881301668783,-0.04506421949714421,0.013853802420198914,-0.0002457869301239676,0.023712201525146765,-0.005677816467359657,-0.0074707361683249525,-0.08098812732845544,0.009552839063107978,0.03157618064433337
59,0.16981702100485563,0.0449907472046713,-0.03657362687091032,2.0707348982483553e-05,-0.0035564129551251844,0.0016150990873575282,-0.008325242325663567,-3.553971648216636e-05,0.0017687745268146228,0.04515035082896552,0.037762535947064566,0.012527123602728047,0.0008330296166241304,0.023354510000596438,-0.006808105849971366,-0.008584923613816511,0.04705848827958107,-0.024312253339836973,0.030773330877224617
264,-0.43040977763788146,0.03842001762396345,0.15440061294473706,2.163061872124371e-05,0.022092815563082707,0.0015179122239351271,0.005947465570643538,-3.531294564405816e-05,0.001375602295932675,0.040003755651414404,-0.03916031539750595,-0.004661143776029342,0.00025183176156133233,0.019061436164192855,-0.010252433038937551,-0.006336157987825573,-0.07869966537070772,0.00841806619738541,-0.029810330956242973
580,-0.36818027445736035,0.00838063428799311,0.10444614600700637,1.9266279414294787e-05,-0.004412533342838301,0.0014930731244385289,-0.00867408429582914,-3.168387959400868e-05,0.0016363879013806606,-0.033554790162791795,-0.03942752767043809,0.0109942130589237,-0.00019420020903149668,0.02031882106947402,-0.005845997525999937,-0.006955561411256593,-0.11045535913979014,0.007924348320811986,0.028054203372448683
878,-0.4154877757296587,0.054383937829794976,0.1775360368844122,2.213437731068968e-05,-0.004555061385035514,-0.001784222150842358,0.006116960480188327,-4.147075116633347e-05,0.0019093293417245087,0.03725372118875387,0.036060075319061684,-0.006219480472306419,0.0010968340809146663,0.022816569597149883,-0.005340089701736973,-0.00635132793647548,-0.07060686264807978,0.008964867315565546,0.029298766438538845
73,0.14922115920111537,-0.0065891514625400285,-0.044977053093413495,2.631366873781978e-05,-0.004569097024699045,-0.001797578185796747,0.008112636332710586,-4.181746393442515e-05,-0.0015434322319924875,-0.03634133288015922,0.04452420485205947,0.014753303006291392,0.0002867502222458444,-0.03503893533100683,-0.008615758071343092,-0.019113704779495807,0.05751055955886839,-0.03263075378413001,-0.034641018894811464
553,0.04321560815597573,-0.07547206620685755,-0.049184535723179594,-2.255662033954937e-05,-0.004984079562127596,-0.0015848684621353945,0.006665461839487141,-3.938487420479762e-05,-0.0013490180236597853,-0.08617569843772799,-0.07789496064806976,-0.019927757152666637,-0.002129129838819298,-0.042424292614062616,0.035598121847336496,0.042690103667167335,-0.14461700848303738,-0.028941927297661707,-0.025321053694933645
241,-0.37594373263729114,0.006557868015952398,0.10567955090664327,1.9356651852533064e-05,-0.003896669857203947,0.001159587213769555,-0.008175772158429033,-2.555094659327864e-05,-0.0011614282429218265,-0.029192108954302964,-0.036222242716078955,0.010033580241724861,-0.00010348734290649275,-0.022587186158634722,-0.005367896361276503,-0.005881924407246212,-0.09741548205881069,0.006821749250714983,0.02474230289769669
593,-0.19342263470714294,-0.05553789619356394,-0.0010884352711339844,-1.8955630560722747e-05,-0.004554465611775713,0.0015965918389459453,-0.009129867671678457,0.0011223706416785828,-0.0011214303784072312,-0.034790806292245784,-0.044288748477896066,-0.00559003466740251,0.0012114388464639625,0.02016655109201869,-0.010545863118022678,-0.014754689174393813,0.042323010529701915,-0.02784735604810217,-0.03241668626976509
748,0.042344710106650994,0.004165811638037355,-0.005836511763433615,2.1593905985361112e-05,0.02531455552826325,0.001939439891527094,0.007094106438259261,-3.5135497649515145e-05,-0.001584809447328241,0.046142436501880484,0.040943494526048486,0.014119646412630882,-0.0015443429847558272,0.027824553797642402,-0.012649767827242609,-0.01727437919626631,0.046809598430991174,0.010453360825777053,0.034049394490818195
546,0.12033753970017035,0.012270167768001569,-0.02867743427554767,-2.2709605594473103e-05,-0.004536995515227317,-0.0018050974110762179,0.007778020141025392,-4.204469422499033e-05,-0.0015328684449195708,0.053622616752982126,-0.044286662861704816,0.014343732961763942,0.00047714595993361236,0.026077467252810776,-0.01401606337477764,-0.0192646065230171,0.05631426865855852,-0.030274775965760156,0.03649099795768659
611,-0.33640919575157263,0.09317980519806345,0.17320806314237422,-2.303088704745428e-05,-0.00489343975981076,-0.0016617877657214865,0.0064988324573884365,-3.903158009051453e-05,0.001674237232655286,0.03732432759366929,-0.042786993036667505,-0.006004049852490436,6.010241806506921e-05,-0.03264111705124376,-0.005250392717619733,-0.006099665143216648,-0.0780896577518433,0.008914458118379107,0.029578405935317287
545,0.1608448422513902,-0.03668069475019971,-0.05317629273980856,-2.509529391924818e-05,-0.004468527706339949,-0.002036321622629955,0.00866842857251564,0.0014419647182027512,-0.0014051918374995444,-0.03320522926126917,0.048509118864312785,-0.00665111655990282,-0.00031371552497147515,0.02889023704454303,-0.015199182679255801,-0.011280720848590137,0.05971502962211766,0.011703042015433313,-0.039474278142054876
346,-0.3086354564595967,-0.010495533412322405,0.062236249580358484,-1.700677598515862e-05,0.02112144034045439,-0.0012640548745791135,0.005141621949151147,-2.355435863137546e-05,0.0013537151273339942,-0.03175120564177634,-0.036677624713629474,-0.004155051074922085,0.001289506495619809,-0.02444559330431124,-0.009300921211640039,-0.012854530202845734,-0.071102077672258,0.006967157082011315,-0.029568214798346162
761,-0.37097832051105795,0.0681713977875188,0.14923714297978832,-1.864649355411777e-05,-0.004042050391435609,0.0012462424952536851,-0.007617633544529471,-3.0785445123906095e-05,0.0012710237285743203,0.029724727792975802,-0.033883397493821875,-0.004120442359708251,-2.8654060636953856e-05,-0.022930388307819755,-0.004314999082125721,-0.005067493030801415,-0.1128361007664353,0.006951279989443719,-0.02574090729622792
481,-0.38686551677063113,0.07197763004340231,0.16943325877500082,-1.964735798537914e-05,-0.0041448639705777045,0.0012201922495539048,-0.007971281517917919,-3.636081392566215e-05,0.0014602969773113764,0.03555083952844144,-0.03977913325652481,-0.005306416902070249,2.218846386919995e-05,-0.03175828543802103,-0.005119286651412644,-0.0054336135570580745,-0.11215577483177186,0.007812827425077554,0.02669300004063796
319,-0.2052424796965594,-0.0504140837630257,-0.002574680180599294,-1.3885204680264574e-05,-0.0031253778872390534,0.001057254776048156,-0.006755893340644729,-1.721684200067103e-05,-0.000903294961899513,-0.05800218081877876,-0.050236520008184016,-0.013208917460093894,-0.001033911018942791,-0.032645067865960296,0.023081443632642435,0.03156478900462389,-0.09452539657863478,-0.02021186081382136,-0.02312654641146461
686,-0.2527620306548973,-0.013197359616557753,0.05642491258991262,-1.670242287218557e-05,-0.0037310380736986734,0.001222098860889675,-0.007518397932872176,-2.0826558272031444e-05,-0.0010692681061724779,-0.029606574495943883,-0.03721783804396789,-0.005866873490934573,-0.00037405105928579153,-0.023411900897820793,-0.00923823397761832,-0.011084154100778204,-0.10036885945281637,-0.020027103954926132,-0.020323353388036286
579,0.14151069284727177,0.015758266902218276,-0.03210665894672276,2.3573040962218683e-05,-0.004224406679471322,0.0019604286551475566,-0.009833264860014118,-3.912513454754537e-05,0.002034133325020467,0.05214150986323753,0.04195177908986807,0.014169436898082489,0.0011395672087868246,0.02629779763519763,-0.013405016462008151,-0.01790305903181434,0.05210522692029675,0.010342957563698282,-0.028604151885956528
32,-0.07135569440200924,0.052841648664325475,0.055573502381642666,2.1002814173678996e-05,0.023796863698711004,0.0018563531587521321,0.006351187465091564,-3.754695256551199e-05,0.0019012774216631996,0.04382545961687962,0.03938409347087145,0.014598781205713757,0.0015700392052531477,0.026095408381273347,-0.00664417068163554,-0.007726853763063757,0.04345540612315137,0.008904924572755888,0.032468657301117976
13,0.14776997693348673,-0.08279265893933672,-0.054866549996659186,2.9126331210148116e-05,-0.005408396373192463,-0.0017860310710966644,0.0074275753926485825,-4.4837302217885094e-05,-0.0015886659299333844,-0.09681898474693301,-0.08164092149275044,-0.024153144466690715,-0.0021613473429655007,-0.04955016755188505,0.03790136251288155,0.05140424345619976,-0.11387124190727871,-0.03264614254236223,-0.0321551408044373
278,-0.2622527497665335,0.0658628492554029,0.11424348846388362,2.4508163332938083e-05,0.02721411318828663,0.0016520926263183429,0.006605044379830366,-3.9874737461415934e-05,-0.0014913498672346204,0.042829690016806136,-0.04639330172911286,0.011899343850091103,6.090907379984722e-05,-0.03247642571727435,-0.006102298448483152,-0.007167080870519082,-0.08230212156971296,0.00899474967271091,-0.029705853102107844
62,-0.04202951685215037,-0.01893163619562983,0.0014682058244943688,2.4758176878097542e-05,-0.0050548068371912,0.0017502102628350242,0.007209302584330242,-4.117077837387471e-05,-0.0014590671844780477,-0.04016145676374435,-0.049652756458769244,-0.006151212013016137,0.002302917493507276,-0.035568342730402935,-0.01222751347968975,-0.016661109725634258,0.04879493826379378,-0.030424372348934414,-0.029287988586972156
2,0.21466319977616266,-0.043073633275926095,-0.06085223680362106,2.7662664651875262e-05,-0.004301659551759564,0.0022312561795115454,-0.01104915887117385,0.0013851871589819857,-0.0015307013504207226,-0.030244134403765208,0.04860077718272806,-0.006484466232359404,-0.0009788292149702598,0.031045378781855097,-0.01581537998591859,-0.020836782961462953,0.05923435560738046,-0.03361787076418599,0.03730337882104021
142,-0.04927530977874994,0.05239995354165633,0.047260054126381866,-2.0270167539517454e-05,0.023993966312458107,0.001828384635349109,-0.009257675732175508,-3.841998676457533e-05,0.0019410241022706036,0.04505377723524968,0.03729370338842273,-0.005719102881848802,-0.0009800049538413712,0.02556679350634415,-0.006067244298756126,-0.007616587138424298,0.04537147564192612,0.00946449552973113,0.032862642022470634
801,-0.31193156725106136,0.03701559574653706,0.10843113115367792,-1.952201128005542e-05,-0.004388394703467674,0.0014298322983086118,0.006248544988532857,-3.0480672915776896e-05,-0.0012638774886727239,0.03787504123523832,-0.041643309108912945,-0.0048679078153024136,0.0013722862737874225,-0.02755435251941284,-0.010330058420076957,-0.006102705153947076,-0.07508765895230075,-0.025071056894958022,-0.02711282163858414
331,-0.35330280011675,0.024368672454729682,0.11466691478000333,-1.7314168314141894e-05,-0.0033383322258790284,0.001285587083548305,0.005173966990162923,-2.3239546765875183e-05,0.001294974307529629,-0.025095633100718273,-0.034765776197115565,-0.004564657009517162,-0.00010218077494452901,-0.02272477601189166,-0.005069256373681123,-0.006383842582193513,-0.09735463275108487,-0.01939002842021485,-0.024495361962666107
