row_id,gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,MonthlyCharges,TotalCharges
47,-0.20183559296497458,-0.04627552059323837,-0.0052449239666263366,0.0019467308682699972,3.188612560434123e-06,-0.0018778306680421097,0.0005456227188309126,7.60289033254e-05,0.00010436811794836687,-0.008528593455751734,-0.06695937311897676,-0.039365095247825006,-0.025231928407835457,-0.06437137850094589,0.04414401458886763,0.10624948357852797,-0.13682083664617192,-0.024487981017058097,-0.01625564326066524
3,-0.12342505878147976,-0.036803702497854834,0.0007053548904756776,-0.0019579660675178,2.482477575537397e-06,0.0037588330482443122,0.0009892293189962588,-0.0007596242676178519,-0.0009735502178470357,-0.01115015345936021,0.008061131086821357,-0.02576209843469163,-0.006310107481355467,0.01779280143479506,0.004567402635390551,0.003596169206624228,0.04426214214414359,-0.03243941169853011,-0.019387597603102522
114,-0.28909591986642535,0.013646330721676347,0.16415563013792658,-0.0013840338711937218,1.9695175190638744e-06,0.0037557589526598656,0.0006185020506381984,8.543315343558071e-05,8.77128556991541e-05,0.0017620185149523088,-0.044146839132687694,-0.01967259421168516,-0.006995842571680744,-0.05723792684574922,0.003438687749827901,0.0028658051230013386,-0.14545034307288005,0.0060652510061239215,-0.026292209634557372
58,0.17460326256230474,0.0010826248458276205,-0.031293437977631886,0.002771507358799367,9.936063239956994e-07,-0.002074015211934848,0.0011681001757582004,9.627135625729644e-05,9.835261851547095e-05,0.004522971867894142,0.009520514983062958,0.00641649789487321,0.0058532791398465634,0.020433860259751493,0.003841165068248923,-0.019094462484742194,0.04994203972940644,0.011668248614296295,0.021940853106789285
141,0.19099926482886076,0.025045978988831225,-0.026641928755367805,0.002455998078609504,7.178758581471989e-07,0.002516166977584352,0.0011690448348720915,8.247461790839479e-05,9.204074740409851e-05,0.004535083311299486,0.008799011856317531,0.006771196865787106,0.004922730314234893,0.019935863219822464,0.0034452422025302992,0.0022698232190062387,0.05418933951606353,0.011871910362193996,0.02040396529249847
11,-0.056178068464311476,0.025017457129433762,0.04043221706214049,-0.0016847698545704286,2.464962502305342e-06,0.0036072914302349088,0.0007402289410432089,9.198843967168681e-05,0.00010747184356053874,0.002186414872606589,-0.04639917576995989,-0.02324429887657363,0.006944135183778903,-0.06830885552801193,0.004657985814847057,-0.01725354549785456,0.04377598737676939,0.008130936818197381,-0.032223998404418426
88,-0.11488556014994777,0.03641220947106678,0.06717655695664386,-0.0018853447058548463,3.0742709835399062e-06,0.003668859892835214,0.0008316416727999811,0.00010148841577271167,0.00012259505689143912,0.0023162843038638387,0.009960271607463572,0.005675203430776807,-0.007268981887027628,-0.0715550498633335,0.004748978844533365,0.0030400606555243286,-0.14500828948492805,0.009491738745321825,0.020056092003360382
14,-0.026719488364954806,-0.01029344505630433,0.004262910042889402,0.0029413329041562985,1.2873485684452197e-06,0.004321618159301585,0.00121349265721316,0.00011327668558805172,0.00046160519123076654,0.005211662675719694,0.009520057464639367,0.007093975661943345,0.005318462485447535,0.02108112320614358,-0.008899182610524187,0.0031964917077372443,0.04994532993994653,0.011687110872784007,-0.0195765452614675
74,-0.26911949926055967,-0.001973228103015577,0.08260325044548761,0.0027314827467004358,1.2611349423791163e-06,0.004367913044989106,0.0010614122264087228,9.849588697154188e-05,0.00011473669127250521,0.0040966755516516655,-0.05018401469724874,-0.02282200437349577,-0.004720580254991852,0.01781718008685856,-0.009496080089981358,-0.018875198591655745,0.038979130644972125,0.009593926866849267,0.017280532636990146
62,0.21062206594428667,-0.021908795973286026,-0.06108246792418259,0.002747758487239483,1.1822550247143442e-06,0.003996085502828144,0.0011312754948934096,0.00010533573726812888,0.0004372948780655995,0.004783868671705309,0.009553474718704819,0.008206754426161431,0.00687632479394477,0.01925949089849988,-0.008912340245830513,-0.018546470254659667,0.05589481420814992,0.011294487267732608,0.02250759148659805
102,0.22961534779208403,0.007607008594398695,-0.11460412552269798,-0.0018121485318988463,1.6091484576439645e-06,-0.004137511545171356,0.0009913961185763372,0.00012975191387036336,0.0005232312561323157,-0.027947882236912844,-0.0567002324977269,-0.07877783885225655,-0.026931044183050593,-0.09239353397861122,0.06254039317679902,0.13753788530205688,0.05905095999439557,-0.032550223562866444,0.019350630789995188
80,-0.04934351096861064,-0.020125697577993082,0.00010602998547255711,-0.0017299004737287755,4.236524303754402e-06,0.0031355457752943114,0.0003363416747500456,9.529435075819141e-05,0.0004938665156563096,-0.0011270642870416295,0.007168639029065772,0.006478215561558809,-0.010983359754706426,-0.05232816624765596,0.00557108821657797,-0.014611264467239385,-0.1528233892315378,-0.02811570255706707,-0.03398253768992921
86,0.0890578154133012,-0.027435645104851563,-0.04985927871738873,0.0027391500336428295,2.112801497177371e-06,0.005407821560899392,0.0009541315383588383,0.00012528111537298686,0.0005213094130158297,-0.012291517097813386,-0.046434743603070566,0.009731559036299589,0.008777285739779475,0.019802221242959307,-0.010540126387495552,0.003431723021591703,0.05192302067143222,0.010639018702010299,-0.020289762193957967
82,-0.12667114265418297,0.028726854647199304,0.09816921568786104,-0.0017777760264774168,2.9506285985266465e-06,0.003918703673407434,0.0006512588914483799,9.324976863959884e-05,0.00011566538984576306,0.0012365356273949038,-0.05314488152352472,0.00590012260247022,-0.007289932320515312,-0.06370362951420247,0.005200595175847422,0.0036012724352379615,-0.1484845692105591,0.007792477828140058,0.012291798380513983
105,0.2521520400326699,0.03632909424758205,-0.10155110935214907,-0.0016065891211231587,8.285309498525425e-07,-0.003947937143966555,0.000946710143859178,-0.0008267353009432469,-0.0009400234992305324,-0.014123026297117272,0.00816063718559841,0.012133307669622199,0.008583813668228685,0.019997970325251427,-0.010453383613688244,-0.018064685341281198,0.053853350020945046,-0.02971673909264307,0.023525556488893918
34,-0.2738781838739912,-0.0027153622079640755,0.07219066622667013,-0.001704519001456591,1.0290136560735703e-06,-0.0037056935532018484,0.0010887354643394492,9.896559951206214e-05,9.849735535680017e-05,0.005193335960308705,0.008382255490869288,0.0063539853133261215,-0.003973191700254876,0.01810648856374125,-0.008981368091578283,0.003702472886070604,0.03993036274022111,0.009493141456817587,-0.034338259274760884
36,-0.2595198223584642,-0.0014338241517543777,0.07150843902180593,0.002643074356019487,1.096390187737643e-06,0.0038798818193996935,0.0011826352495700094,8.23712783555262e-05,9.669762725629065e-05,0.005140288912613565,0.008853461487839625,-0.022577146438028047,0.004818812922264143,0.018681636635834963,-0.008450983719279367,0.0024645332914466564,0.036754177120359,0.009622015568117296,-0.03403428073041142
73,-0.26654394686998173,-0.007088052697945389,0.1120913481844279,0.0016516592664023225,2.7240347117213e-06,0.002864806852303442,0.0003907025791704674,6.766377404952954e-05,0.0003302637115120873,-0.0019105131675799724,-0.0370067344745621,-0.017378625546892484,-0.007411344228312372,-0.038592359602140885,0.00373440304771065,-0.009817638169818873,-0.1363140042933325,-0.018262385890508704,-0.022125586935629455
104,-0.24075378582347182,-0.026728067457055058,0.0002910997291716416,-0.0016735809094582995,2.3256971811209197e-06,0.0026226753819112943,0.000641802659568694,6.51075349499712e-05,0.0001017528865486426,-0.016613880034225686,-0.06249315940774977,-0.03907971871318295,-0.022912942074084036,-0.062356913516608374,0.040812557515843464,0.10957510035795469,-0.1513022095011547,0.00778239065470795,-0.015079342854830124
2,0.08259623083751648,0.009964644717983898,-0.013451087437570097,0.00283142476963498,1.4403897027152428e-06,-0.0029614361654967045,0.0010576301502684797,0.00010721232121189046,0.00011261050278942031,0.003790258180039606,-0.04995672473063071,0.0074885161446097024,0.006136168471227087,0.020202192900081472,0.004927792222394307,-0.019447526900718607,0.0525977699412033,0.011583733443791657,0.021774807193626983
0,-0.19426577316286667,-0.05691976303079477,-0.017520559872500608,-0.0016371540601054873,3.082429369281331e-06,0.002090714113631592,0.0006689017483343619,6.890965004761884e-05,0.00037338500376791545,-0.009182465095849086,-0.06222500182688235,-0.034711398007348175,-0.02072604129246126,-0.06377447539009155,0.03645255850628019,0.10519821365053457,-0.1497265821415931,0.007621247082327813,-0.0286302934323127
40,-0.02043745991463462,0.029511346028496824,0.01574548480721812,-0.0017472671220699944,8.719476560619296e-07,0.003455475475639083,-0.030957398631920412,9.221096833546503e-05,9.412249550223156e-05,0.00447350376906495,0.00921343187180657,-0.02090670892968775,0.004893848678718014,0.020567110407476632,0.003802049352477003,0.0020521703890214343,0.0462519418199857,0.01101445718978842,0.020545282304907837
8,-0.01989475422228378,0.017141482263493036,0.009740211370711528,0.0029177540199210317,1.1826399713699143e-06,0.0035573130659759,-0.03177045648917557,9.865589129429142e-05,0.0004372292353461195,0.004751292841198543,0.0095927335259815,-0.02238519234893223,0.004864709318305051,0.020072397693681226,0.003952828967012471,0.003141708392649887,0.04613396241329609,0.010800452493131163,0.01523809797130525
66,-0.15000616846450918,0.009194660464612148,0.06441051155173529,-0.002066796948201957,3.3005047589534466e-06,-0.0025324784809102594,0.0009990459990998103,9.635284232596801e-05,0.0005314776115119465,0.00220624589361249,0.009589379920313756,-0.020076314648613338,-0.007937707003826887,0.014623790240536132,-0.009565982110798373,0.0031593396576742247,-0.15411496910421799,0.010152525880063566,-0.036593803370681896
13,0.09641400773311033,0.02290094248329599,-0.010217045374835532,-0.0016703069396316837,7.11117560656116e-07,-0.0025965660189588937,0.0012320279330015154,9.344913996754227e-05,9.276852011680843e-05,0.004887280399755857,0.01016098958750566,0.00661169737577437,0.004859044185529154,0.020852766105284293,0.003939843165377784,0.0024229181231930955,0.04778334109733501,0.011116912059175468,0.021487338108321045
120,0.18416607225934667,-0.007712978885198622,-0.03967478767347833,0.002974123231445742,1.2320280075028833e-06,0.0033557077078148665,0.001238954421132805,0.00010343244299294378,0.00011310579876102715,0.004597511158014327,0.010171432588249457,0.008245219707799461,-0.003980720601975925,0.019394115386530745,-0.010011308104731132,-0.02046127210371197,0.05704815288850416,0.012306191390380259,0.024253002032637614
83,0.04820862165031333,0.011959599036102506,-0.005873929530692605,0.0030492792076741576,1.9362072149822773e-06,0.003780210949480533,0.0011967911012470734,0.00010192096233368105,0.00047717538507034696,0.004172457894310369,-0.05385839358437807,-0.024102474963292486,0.006483183378974589,0.02016034130317471,-0.009463979705857726,0.0037256666940326346,0.052126528176789484,0.011832962830861403,0.02230041029552618
